observed,trend,seasonal,residual
-28.310468738626017,-36.73628747622111,-0.9218523553970699,9.34767109299216
-30.50639457787537,-36.29132351745344,-0.7631833073973204,6.548112246975394
-28.622129569053435,-36.11686831888842,-0.6656540688856446,8.16039281872063
-35.947755257393865,-36.315119797295836,-0.12787349337271298,0.49523803327468346
-27.17405406237602,-36.49759989986044,-0.34393931912308673,9.667485156607507
-37.62459937219431,-36.589303015519356,-0.5515168499979315,-0.48377950667702363
-43.83572545377348,-36.417291745209816,-2.8187936029823915,-4.59964010558127
-34.49529858719562,-36.397207120445195,-0.6179741707684753,2.51988270401805
-40.84032665588795,-36.778848054736876,-0.4746161545116936,-3.5868624466393797
-26.25686159497421,-37.25928089382658,-0.5075010471027418,11.50992034595511
-35.413947148751525,-38.19780793781304,1.2082246105929386,1.575636178468575
-36.990593692251394,-38.98964331750228,0.2336106678033268,1.7654389574475566
-49.03047223025161,-39.23168817394465,-0.30854382970477084,-9.490240226602193
-68.32209058159798,-39.21578764852403,0.08837224555502218,-29.19467517862897
-41.04325719933777,-39.21831291541787,-0.46618701989311007,-1.3587572640267949
-50.819034504178994,-39.219427081661486,-0.29255264107376777,-11.30705478144374
-46.61661344961267,-39.10366591281439,-0.9787078470473642,-6.534239689750915
-59.850072412786034,-39.18498162418737,0.366641061317761,-21.031731849916422
-51.89747773349631,-39.32564547100792,0.12472700011575363,-12.696559262604145
-54.58431416179946,-39.578750341441726,1.6526871386830793,-16.658250959040814
-49.41159582021173,-39.79819187219486,0.013157677685891822,-9.626561625702758
-49.51838229272767,-39.83159265889467,1.0644728182613752,-10.751262452094377
-46.625274321857496,-39.79443206118245,0.7482528949450599,-7.5790951556201085
-49.59385924340099,-39.610792797814135,-0.44812684940584946,-9.534939596181008
-51.42920361902362,-39.31507222913804,1.128793359778014,-13.242924749663592
-44.30782466501215,-38.973029127637915,2.3226820717767622,-7.657477609150996
-41.64196931972789,-38.64946890231502,2.3912738565631506,-5.383774273976021
-55.22476915837204,-38.365265694020636,0.3394287313659918,-17.198932195717397
-54.67288166837402,-38.03777880841679,-0.15480982793694867,-16.48029303202028
-57.394821499096174,-37.65494509345578,0.6424334963230368,-20.38230990196343
-44.982174500643225,-37.122515447588476,-0.5913473882684647,-7.268311664786284
-43.58114449214594,-36.52185544188615,1.3892223390315852,-8.44851138929137
-55.40447687357212,-36.019821427661924,0.12527357745473416,-19.509929023364933
-51.4410135514924,-35.5051674364818,0.03215470003700029,-15.9680008150476
-49.84272847961909,-35.06555697213421,1.1479646039174356,-15.925136111402315
-41.72764943343847,-34.662190679631436,0.6476648400096555,-7.713123593816691
-43.57131959173405,-34.144254981885034,-0.04075536978875289,-9.386309240060266
-41.00234895308566,-33.58804105195481,-1.030496417610277,-6.38381148352057
-25.51488721205324,-33.065001033145684,-0.0775667881754934,7.627680609267939
-28.31321040947693,-32.51690765370064,0.09316346822176111,4.11053377600195
-19.193830941767832,-31.807313337844622,0.4940983866508941,12.119384009425897
-26.817823674589672,-30.99941394776634,-0.08514652262783731,4.266736795804504
-25.69025484162246,-30.092595878208535,-0.21914032967662256,4.621481366262699
-17.430177683118412,-29.274473939386315,-1.7293794723328055,13.573675728600708
-26.12599949348832,-28.44181989527141,0.6306760142133653,1.6851443875697272
-18.85794077789811,-27.55170661926276,-0.1677037324472373,8.861469573811885
-23.232434072489077,-27.05819620117343,-1.054351257825913,4.880113386510266
-24.961325468478535,-26.648212819600154,-0.7780534073578202,2.4649407584794396
-8.956226419690456,-25.93617186818659,-0.39959151406670784,17.37953696256284
-13.944948377030652,-25.093860869327756,-0.2696109755247841,11.418523467821888
-8.425413825113395,-24.391672782353147,-0.9218523553970699,16.888111312636823
-18.035426959098,-23.874682175314124,-0.7631833073973204,6.602438523613444
-12.67277635839276,-23.166193114255137,-0.6656540688856446,11.15907082474802
-19.1484199076695,-22.245128178611427,-0.12787349337271298,3.224581764314641
-5.690017915998844,-21.25718414793523,-0.34393931912308673,15.911105551059473
-5.865670931841226,-20.414520121426285,-0.5515168499979315,15.10036603958299
-15.528653323894408,-19.581805968112402,-2.8187936029823915,6.871946247200385
-12.598969294651912,-18.62787591511,-0.6179741707684753,6.646880791226563
-11.271256830418752,-17.73211197708208,-0.4746161545116936,6.935471301175022
-11.864884985684412,-16.789124573560876,-0.5075010471027418,5.431740634979206
-9.46929450776472,-15.96085782192297,1.2082246105929386,5.2833387035653105
-11.141676558597734,-15.323364125750736,0.2336106678033268,3.948076899349675
-19.25799637088213,-14.853162173616775,-0.30854382970477084,-4.096290367560583
-45.79056456005544,-14.621355464515753,0.08837224555502218,-31.257581341094706
-8.765445276376408,-14.461425174712872,-0.46618701989311007,6.162166918229574
-12.137414841537892,-14.297308428663559,-0.29255264107376777,2.4524462281994355
-4.508294104425644,-14.094500658479523,-0.9787078470473642,10.564914401101243
-11.27658480219262,-13.949652794829865,0.366641061317761,2.306426931319484
-18.65877146186777,-14.009144832754151,0.12472700011575363,-4.774353629229371
-4.557616021937617,-13.915463245485318,1.6526871386830793,7.705160084864621
-10.426966359208206,-13.852362059674334,0.013157677685891822,3.412238022780236
-39.151969944798665,-13.824450541166273,1.0644728182613752,-26.39199222189377
-15.99334851245895,-13.658302086757065,0.7482528949450599,-3.0832993206469443
-9.021689911443174,-13.673413548350887,-0.44812684940584946,5.099850486313562
-7.770273065097355,-13.629132635922662,1.128793359778014,4.730066211047294
-17.74794652147809,-13.649166810439608,2.3226820717767622,-6.421461782815246
-16.502786759359672,-13.877707981799794,2.3912738565631506,-5.016352634123029
-9.515045612841613,-14.10959640499708,0.3394287313659918,4.255122060789475
-8.276111649533384,-14.312287187165305,-0.15480982793694867,6.19098536556887
-4.997188450316791,-14.593710665873635,0.6424334963230368,8.954088719233807
-13.113404898527968,-15.073672371018272,-0.5913473882684647,2.5516148607587694
7.821501237127119,-15.473348822177892,1.3892223390315852,21.90562772027343
-11.414117302605284,-15.667382308799855,0.12527357745473416,4.127991428739837
-5.854979319667063,-15.791702977315556,0.03215470003700029,9.904568957611492
-1.1300223593240697,-16.00957765811534,1.1479646039174356,13.731590694873836
-7.613680389942921,-16.329202078668335,0.6476648400096555,8.067856848715758
-13.93591901800609,-17.756918890577257,-0.04075536978875289,3.8617552423599206
-23.617554313417752,-19.13032214152712,-1.030496417610277,-3.4567357542803547
-19.71901094161864,-18.980941035334347,-0.0775667881754934,-0.6605031181088017
-18.11605769962366,-18.847298732167005,0.09316346822176111,0.6380775643215836
-12.979309046689725,-19.149835455549614,0.4940983866508941,5.676428022208995
-12.751568551264134,-19.444988601424903,-0.08514652262783731,6.778566572788606
-25.271723599982288,-19.740285652376492,-0.21914032967662256,-5.312297617929173
-23.797912717187213,-20.017927885750343,-1.7293794723328055,-2.0506053591040647
-10.390105732536238,-20.370435975207343,0.6306760142133653,9.349654228457739
-28.28371595775182,-20.906724702040876,-0.1677037324472373,-7.209287523263707
-11.0155070418293,-21.132647439483744,-1.054351257825913,11.171491655480356
-20.56340705821744,-21.1597116433854,-0.7780534073578202,1.3743579925257805
-14.86529098933385,-21.295192197881313,-0.39959151406670784,6.82949272261417
-3.6077925645648,-21.569504349540015,-0.2696109755247841,18.2313227605
-20.76598708927372,-21.905855829343885,-0.9218523553970699,2.061721095467233
-28.54897083095627,-22.159001976976704,-0.7631833073973204,-5.626785546582247
-25.348074806262755,-22.47277279088407,-0.6656540688856446,-2.2096479464930416
-26.74219967662224,-22.841518171562928,-0.12787349337271298,-3.7728080116865974
-26.238586017879147,-23.280448849335954,-0.34393931912308673,-2.6141978494201057
-33.3132733444246,-23.75623389766346,-0.5515168499979315,-9.00552259676321
-28.048696027273,-24.375069382223806,-2.8187936029823915,-0.8548330420668018
-19.482275253469957,-25.074363192728907,-0.6179741707684753,6.210062110027424
-16.82001772317062,-25.74330043416427,-0.4746161545116936,9.397898865505343
-28.10359217291094,-26.713732231492923,-0.5075010471027418,-0.882358894315275
-25.193029375837316,-27.625902885851588,1.2082246105929386,1.224648899421333
-138.18962288141793,-28.24617511600539,0.2336106678033268,-110.17705843321588
-29.55037514304804,-28.67739131536066,-0.30854382970477084,-0.5644399979826105
-20.56007516861197,-28.892881057793364,0.08837224555502218,8.244433643626373
-20.63170435108573,-29.056015303675565,-0.46618701989311007,8.890497972482946
-30.524828105089327,-29.324947488067632,-0.29255264107376777,-0.9073279759479267
-15.636195428403711,-29.781941408023904,-0.9787078470473642,15.124453826667557
-29.67838857337326,-30.249540988932008,0.366641061317761,0.2045113542409852
-28.021191028072117,-30.60395581820217,0.12472700011575363,2.4580377900142993
-30.44600540143313,-30.971181523551934,1.6526871386830793,-1.1275110165642752
-38.167449663066265,-31.208489421506524,0.013157677685891822,-6.972117919245632
-34.00376038522785,-31.403817309862944,1.0644728182613752,-3.6644158936262805
-23.847978462194945,-31.725203082646544,0.7482528949450599,7.128971725506539
-14.715115411298235,-32.07098397510524,-0.44812684940584946,17.803995413212856
-29.508062731112204,-32.459817071658044,1.128793359778014,1.8229609807678258
-29.645304835850038,-32.73127157200334,2.3226820717767622,0.763284664376537
-29.92004320827007,-32.88212705210272,2.3912738565631506,0.5708099872694974
-27.47487055466744,-33.045935551968846,0.3394287313659918,5.231636265935414
-27.19082477559377,-33.19508688471404,-0.15480982793694867,6.159071937057214
-29.975543101559097,-32.24271028721769,0.6424334963230368,1.6247336893355562
-35.713555080036215,-31.148462309648863,-0.5913473882684647,-3.9737453821188873
-31.46189703739958,-30.99939438390889,1.3892223390315852,-1.8517249925222767
-42.06010007858826,-30.992826198654363,0.12527357745473416,-11.192547457388635
-42.1027206872204,-31.133499321204365,0.03215470003700029,-11.001376066053034
-61.92546072463601,-31.422901887392843,1.1479646039174356,-31.650523441160605
-38.035307460497854,-31.60050965919083,0.6476648400096555,-7.082462641316679
-45.54151496283127,-30.50006954400229,-0.04075536978875289,-15.000690049040228
-35.13357830411972,-29.425074464624885,-1.030496417610277,-4.678007421884561
-29.751961194186865,-29.448984876264056,-0.0775667881754934,-0.2254095297473157
-24.396532035275715,-29.530888661159754,0.09316346822176111,5.041193157662277
-33.592053150243856,-29.468487655432845,0.4940983866508941,-4.617663881461905
-37.838216443337565,-29.350384321105874,-0.08514652262783731,-8.402685599603853
-46.94503379871914,-29.268914715992217,-0.21914032967662256,-17.456978753050297
-37.56608544546661,-29.150623363447068,-1.7293794723328055,-6.686082609686739
-33.344503539232704,-29.088078524840455,0.6306760142133653,-4.887101028605614
-29.06010794651465,-28.987675791676455,-0.1677037324472373,0.09527157760904431
-29.771903888708824,-28.845444546128142,-1.054351257825913,0.12789191524523158
-33.94558748969813,-28.854239768887776,-0.7780534073578202,-4.313294313452531
-36.061199803722666,-29.076971530322933,-0.39959151406670784,-6.5846367593330255
-21.29519340545575,-29.123920180750044,-0.2696109755247841,8.09833775081908
-30.224036282911644,-29.042110588404633,-0.9218523553970699,-0.2600733391099417
-34.176469647257626,-28.927301243687367,-0.7631833073973204,-4.485985096172938
-36.10142597657361,-28.803357595270523,-0.6656540688856446,-6.632414312417441
-30.90398178083064,-28.79219791960564,-0.12787349337271298,-1.9839103678522867
73.16085583596406,-28.74159584795494,-0.34393931912308673,102.24639100304208
-23.28791744138546,-28.511802981095485,-0.5515168499979315,5.775402389707956
-23.16725935631422,-28.340349105681593,-2.8187936029823915,7.991883352349766
-23.70689339897689,-28.243833458336763,-0.6179741707684753,5.154914230128346
-26.66271183266344,-27.86364724481437,-0.4746161545116936,1.6755515666626233
-47.201154682265965,-27.1406124810907,-0.5075010471027418,-19.553041154072524
-23.856244046280917,-26.543632719916065,1.2082246105929386,1.4791640630422094
-29.48239669212005,-26.16297123763245,0.2336106678033268,-3.5530361222909272
-30.758093394605183,-25.85349046603798,-0.30854382970477084,-4.596059098862433
-21.74339808097216,-25.795347337795477,0.08837224555502218,3.9635770112682946
-27.638759928295627,-25.77123268823067,-0.46618701989311007,-1.401340220171849
-17.277671955188673,-25.517864224361414,-0.29255264107376777,8.532744910246508
-17.073018145607385,-25.147465476962594,-0.9787078470473642,9.053155178402573
-20.094605344803465,-24.82735228215956,0.366641061317761,4.366105876038333
-25.775839002126904,-24.605621864082106,0.12472700011575363,-1.2949441381605515
-26.43687356671681,-24.422242038862684,1.6526871386830793,-3.667318666537204
-32.13630818138336,-24.105422749809374,0.013157677685891822,-8.04404310925988
-25.811777312079425,-23.739603091531432,1.0644728182613752,-3.136647038809368
-32.91948381130654,-23.328196966587495,0.7482528949450599,-10.339539739664106
-27.91678620570189,-22.89805825045087,-0.44812684940584946,-4.570601105845171
-21.001256979419864,-22.679355058129783,1.128793359778014,0.5493047189319049
-29.97115135300119,-22.520613797032468,2.3226820717767622,-9.773219627745485
-18.11326221939274,-22.375857038033352,2.3912738565631506,1.8713209620774607
-26.887286701859956,-22.269201100146308,0.3394287313659918,-4.95751433307964
-26.662441061913373,-22.067797789792543,-0.15480982793694867,-4.439833444183882
-25.443719650169477,-23.014884070234007,0.6424334963230368,-3.0712690762585066
-17.266091845480364,-24.189138961865133,-0.5913473882684647,7.514394504653233
-32.76397273056577,-24.371694510639035,1.3892223390315852,-9.781500558958319
-31.106459650939403,-24.50386992057428,0.12527357745473416,-6.727863307819855
-15.037739762630116,-24.634593786536396,0.03215470003700029,9.564699323869279
-16.686965276859446,-24.598208727123517,1.1479646039174356,6.763278846346635
-23.575826790811146,-24.498346989173726,0.6476648400096555,0.27485535835292463
-21.93484740415605,-24.596669440456203,-0.04075536978875289,2.7025774060889076
-27.79216870334761,-24.770169419653513,-1.030496417610277,-1.9915028660838197
-31.279057970708585,-25.17314467165169,-0.0775667881754934,-6.0283465108814
-20.45797030227352,-25.626769843755504,0.09316346822176111,5.075636073260223
-12.193768496320716,-26.034896223940667,0.4940983866508941,13.347029340969057
-22.19662635737873,-26.537386621868713,-0.08514652262783731,4.42590678711782
-30.575304404374663,-27.02441509225769,-0.21914032967662256,-3.3317489824403497
-31.762773032065468,-27.457339886392603,-1.7293794723328055,-2.576053673340059
-20.80983343069143,-27.88135022611526,0.6306760142133653,6.440840781210464
-9.91284914972491,-28.19219411037069,-0.1677037324472373,18.447048693093016
-12.337196857704493,-28.410455187629196,-1.054351257825913,17.12760958775062
