observed,trend,seasonal,residual
99236.0,99208.45999999999,0.3036987773493337,27.236301222658817
99217.0,99207.98999999999,1.575943675307555,7.434056324701758
99215.0,99207.79999999999,0.6102293895925329,6.589770610419109
99222.0,99208.90000000001,1.021317824966041,12.078682175025229
99237.0,99209.95999999999,0.7805695256469112,26.25943047436124
99221.0,99209.51,1.950433471227229,9.53956652877801
99205.0,99208.88000000002,0.2792770086413795,-4.159277008660588
99216.0,99208.41,0.2124062603417509,7.377593739654757
99216.0,99207.87,1.7794130630628788,6.350586936941777
99224.0,99206.91,1.2048552399350685,15.88514476006144
99188.0,99205.21,2.391521906601454,-19.601521906607857
99192.0,99202.73999999999,2.5570321106826035,-13.29703211067329
99200.0,99199.93999999999,1.8462838113638933,-1.7862838113516697
99199.0,99197.06000000001,0.2149448703810878,1.7250551296066885
99192.0,99194.23000000001,1.1504178433532544,-3.3804178433637317
99189.0,99191.84,2.373052978488665,-5.213052978485173
99181.0,99189.79999999999,0.500755681191525,-9.300755681179883
99179.0,99188.20000000001,2.301701627136346,-11.501701627147987
99173.0,99186.95999999999,0.6474448703809541,-14.607444870372806
99159.0,99185.96,-0.21721729178082266,-26.74278270822558
99166.0,99185.05,-0.17789296745910588,-18.872107032543806
99150.0,99184.13000000002,-1.1851902647547434,-32.944809735264464
99144.0,99183.24999999999,-0.7095145890773373,-38.54048541090811
99140.0,99182.18999999999,-1.3116767512417293,-40.87832324874605
99127.0,99181.18,-0.5230281025920896,-53.65697189740092
99134.0,99180.29000000001,-1.6051902647536855,-44.68480973525446
99138.0,99179.54000000001,-0.579919994484658,-40.960080005523494
99134.0,99178.98000000001,-1.653365940429786,-43.32663405958069
99263.0,99178.28000000001,0.468525951462161,84.25147404852446
99130.0,99177.11,-2.353230805295154,-44.75676919470543
99112.0,99175.92,-2.6424875620522887,-61.277512437945965
99127.0,99175.11,-1.3570821566460611,-46.752917843354524
99110.0,99174.07999999999,-1.4722848593493734,-62.60771514063782
99103.0,99172.78,-1.089514589078946,-68.69048541091989
99097.0,99171.45000000001,-2.853365940430022,-71.59663405958162
99102.0,99170.38,-2.973095670160153,-65.40690432984451
99106.0,99169.52999999998,-4.180450882515887,-59.3495491174684
99144.0,99168.27,-1.6711311546233762,-22.5988688453807
99158.0,99166.83000000002,-2.1967774131273003,-6.633222586888998
99177.0,99165.55,-1.2031039437401907,12.65310394373728
99201.0,99164.33,-0.35228761721002577,37.02228761720828
99209.0,99163.29,0.6020661242868263,45.107933875719574
99252.0,99162.62,-0.35534884169940595,89.73534884170407
99244.0,99162.23,1.8362157841530369,79.93378421585103
99248.0,99162.00000000001,1.5736987773486566,84.4263012226368
99234.0,99161.75000000001,0.694515103880718,71.55548489610473
99224.0,99161.51,1.286011702519461,61.20398829748578
99213.0,99161.47,2.5783246276886462,48.95167537231019
99198.0,99161.44000000002,0.14206612428626397,36.41793387569685
99191.0,99161.48999999999,-0.21956652877409333,29.72956652878341
99191.0,99161.54,0.3036987773493337,29.15630122265707
99187.0,99161.37999999999,1.575943675307555,24.04405632470234
99189.0,99161.18000000001,0.6102293895925329,27.2097706103999
99178.0,99159.79,1.021317824966041,17.188682175040363
99164.0,99158.33,0.7805695256469112,4.889430474351343
99175.0,99158.15999999999,1.950433471227229,14.889566528783831
99170.0,99158.07,0.2792770086413795,11.650722991351635
99148.0,99157.99,0.2124062603417509,-10.20240626034699
99154.0,99158.09,1.7794130630628788,-5.869413063059387
99153.0,99158.3,1.2048552399350685,-6.504855239937979
99152.0,99158.45000000001,2.391521906601454,-8.841521906613096
99143.0,99158.56,2.5570321106826035,-18.117032110680274
99123.0,99158.33000000002,1.8462838113638933,-37.176283811380195
99132.0,99157.41999999998,0.2149448703810878,-25.63494487036479
99131.0,99156.25,1.1504178433532544,-26.400417843353253
99128.0,99154.79,2.373052978488665,-29.163052978482263
99138.0,99152.86,0.500755681191525,-15.360755681192106
99155.0,99150.43000000002,2.301701627136346,2.268298372841535
99158.0,99147.64,0.6474448703809541,9.712555129619627
99151.0,99144.95,-0.21721729178082266,6.267217291783733
99149.0,99142.32,-0.17789296745910588,6.857892967452121
99143.0,99139.73999999999,-1.1851902647547434,4.445190264764056
99147.0,99137.40999999999,-0.7095145890773373,10.299514589088396
99134.0,99135.41,-1.3116767512417293,-0.09832324876176313
99138.0,99133.61,-0.5230281025920896,4.9130281025915075
99128.0,99131.83,-1.6051902647536855,-2.2248097352480607
99128.0,99129.99999999997,-0.579919994484658,-1.4200800054862381
99124.0,99128.31999999999,-1.653365940429786,-2.666634059562647
99134.0,99126.90000000002,0.468525951462161,6.631474048514556
99113.0,99125.62000000001,-2.353230805295154,-10.26676919471474
99112.0,99124.35,-2.6424875620522887,-9.707512437953532
99118.0,99123.11,-1.3570821566460611,-3.752917843354521
99111.0,99121.95,-1.4722848593493734,-9.477715140647716
99112.0,99120.68999999999,-1.089514589078946,-7.6004854109088305
99109.0,99119.47,-2.853365940430022,-7.616634059571142
99105.0,99118.32000000002,-2.973095670160153,-10.346904329861385
99114.0,99117.28,-4.180450882515887,0.9004508825170507
99113.0,99116.57999999999,-1.6711311546233762,-1.908868845363818
99098.0,99116.02999999998,-2.1967774131273003,-15.833222586856984
99120.0,99115.43,-1.2031039437401907,5.773103943747175
99112.0,99114.73,-0.35228761721002577,-2.3777123827858997
99105.0,99113.85999999999,0.6020661242868263,-9.462066124272857
99113.0,99112.70000000001,-0.35534884169940595,0.6553488416877644
99104.0,99111.22000000002,1.8362157841530369,-9.056215784168753
99119.0,99109.27,1.5736987773486566,8.156301222647269
99100.0,99107.51000000001,0.694515103880718,-8.204515103890031
99100.0,99106.29999999999,1.286011702519461,-7.58601170250782
99104.0,99104.87,2.5783246276886462,-3.4483246276839896
99107.0,99103.42000000001,0.14206612428626397,3.4379338757009306
99102.0,99102.06999999999,-0.21956652877409333,0.14956652878166032
99102.0,99100.23000000001,0.3036987773493337,1.466301222640189
99093.0,99098.53000000001,1.575943675307555,-7.105943675320943
99115.0,99097.42,0.6102293895925329,16.969770610409213
99110.0,99096.22000000002,1.021317824966041,12.758682175018244
99104.0,99095.07,0.7805695256469112,8.149430474346104
99108.0,99094.16,1.950433471227229,11.88956652876928
99113.0,99093.19000000002,0.2792770086413795,19.53072299134174
99089.0,99092.15000000002,0.2124062603417509,-3.362406260365034
99087.0,99091.22,1.7794130630628788,-5.999413063064043
99098.0,99090.26,1.2048552399350685,6.53514476007017
99092.0,99089.28,2.391521906601454,0.32847809339971024
99099.0,99088.29000000001,2.5570321106826035,8.152967889309247
99097.0,99087.23999999999,1.8462838113638933,7.91371618864542
99103.0,99086.29999999997,0.2149448703810878,16.485055129645104
99100.0,99085.2,1.1504178433532544,13.649582156649656
99089.0,99083.95999999999,2.373052978488665,2.666947021519484
99090.0,99082.82000000002,0.500755681191525,6.679244318786938
99087.0,99081.65,2.301701627136346,3.048298372869475
99078.0,99080.54,0.6474448703809541,-3.1874448703745513
99036.0,99079.23,-0.21721729178082266,-43.012782708215106
99088.0,99078.04999999999,-0.17789296745910588,10.127892967470748
99083.0,99077.04999999999,-1.1851902647547434,7.1351902647663845
99064.0,99075.78,-0.7095145890773373,-11.0704854109215
99072.0,99074.34000000001,-1.3116767512417293,-1.0283232487693301
99065.0,99072.62,-0.5230281025920896,-7.096971897403254
99017.0,99070.95,-1.6051902647536855,-52.3448097352434
99069.0,99069.40999999999,-0.579919994484658,0.16991999449571749
99072.0,99067.57999999999,-1.653365940429786,6.073365940442592
99066.0,99065.59,0.468525951462161,-0.05852595145866857
99066.0,99063.71999999999,-2.353230805295154,4.633230805308542
99068.0,99061.79000000001,-2.6424875620522887,8.85248756204414
99065.0,99059.72,-1.3570821566460611,6.637082156644897
99060.0,99057.73,-1.4722848593493734,3.7422848593534477
99070.0,99055.90999999999,-1.089514589078946,15.179514589090005
99055.0,99053.94,-2.853365940430022,3.9133659404276937
99061.0,99051.95,-2.973095670160153,12.023095670163062
99059.0,99049.90000000002,-4.180450882515887,13.280450882492604
99063.0,99047.76000000001,-1.6711311546233762,16.91113115461406
99054.0,99045.48999999999,-2.1967774131273003,10.706777413136614
99054.0,99043.04000000001,-1.2031039437401907,12.163103943732041
99054.0,99040.82,-0.35228761721002577,13.53228761720304
99049.0,99038.62,0.6020661242868263,9.77793387571783
99052.0,99036.56,-0.35534884169940595,15.795348841701735
99054.0,99034.65000000001,1.8362157841530369,17.513784215838232
99038.0,99033.12,1.5736987773486566,3.306301222656
99063.0,99031.40999999999,0.694515103880718,30.89548489613034
99037.0,99029.28,1.286011702519461,6.433988297481703
99040.0,99027.47000000002,2.5783246276886462,9.951675372295638
99027.0,99025.68999999999,0.14206612428626397,1.1679338757259596
99010.0,99023.84,-0.21956652877409333,-13.620433471222414
99027.0,99022.56,0.3036987773493337,4.136301222652994
99014.0,99021.45999999999,1.575943675307555,-9.035943675299405
99011.0,99019.72,0.6102293895925329,-9.330229389593697
99015.0,99017.83,1.021317824966041,-3.8513178249677873
99012.0,99016.01999999999,0.7805695256469112,-4.800569525636433
99007.0,99014.24,1.950433471227229,-9.190433471232467
99007.0,99012.47,0.2792770086413795,-5.749277008642544
98996.0,99010.86000000002,0.2124062603417509,-15.072406260356885
98998.0,99009.34,1.7794130630628788,-13.119413063059387
98990.0,99007.91,1.2048552399350685,-19.11485523993856
99001.0,99006.56999999999,2.391521906601454,-7.961521906593887
98985.0,99005.34000000001,2.5570321106826035,-22.89703211069366
98997.0,99004.42,1.8462838113638933,-9.266283811362147
98976.0,99003.98000000001,0.2149448703810878,-28.194944870391566
98982.0,99003.61000000002,1.1504178433532544,-22.760417843368387
98985.0,99003.04000000001,2.373052978488665,-20.413052978496815
98974.0,99002.92,0.500755681191525,-29.420755681189778
98997.0,99003.28,2.301701627136346,-8.581701627135182
98977.0,99003.81999999999,0.6474448703809541,-27.467444870373388
98984.0,99004.79000000001,-0.21721729178082266,-20.572782708227326
98969.0,99005.93000000001,-0.17789296745910588,-36.75210703254846
98989.0,99007.25000000001,-1.1851902647547434,-17.064809735259807
98977.0,99008.95000000001,-0.7095145890773373,-31.240485410934305
98981.0,99010.89000000001,-1.3116767512417293,-28.57832324877224
98971.0,99013.20000000001,-0.5230281025920896,-41.67697189741955
98983.0,99015.39000000001,-1.6051902647536855,-30.784809735260286
98993.0,99017.31,-0.579919994484658,-23.730080005513013
98974.0,99019.61,-1.653365940429786,-43.956634059570796
98975.0,99022.02999999998,0.468525951462161,-47.498525951446446
98976.0,99024.20000000001,-2.353230805295154,-45.84676919471649
98980.0,99026.48000000001,-2.6424875620522887,-43.83751243795819
98976.0,99028.84,-1.3570821566460611,-51.48291784335045
98988.0,99031.39,-1.4722848593493734,-41.917715140650046
98990.0,99034.11,-1.089514589078946,-43.02048541092164
98992.0,99036.93000000001,-2.853365940430022,-42.07663405957754
98990.0,99039.74,-2.973095670160153,-46.76690432984508
99007.0,99042.64000000001,-4.180450882515887,-31.459549117498085
99023.0,99045.67000000001,-1.6711311546233762,-20.99886884538943
99050.0,99048.94,-2.1967774131273003,3.256777413124972
99021.0,99052.49000000002,-1.2031039437401907,-30.2868960562796
99030.0,99056.02,-0.35228761721002577,-25.66771238279405
99061.0,99059.66,0.6020661242868263,0.7379338757096813
99076.0,99063.15999999999,-0.35534884169940595,13.195348841710466
99084.0,99066.55999999998,1.8362157841530369,15.603784215863843
99105.0,99070.01999999999,1.5736987773486566,33.406301222661824
99110.0,99073.64000000001,0.694515103880718,35.66548489610531
99122.0,99076.99000000002,1.286011702519461,43.72398829746075
99125.0,99080.39000000001,2.5783246276886462,42.031675372297386
99136.0,99084.15999999999,0.14206612428626397,51.69793387572479
99132.0,99087.86,-0.21956652877409333,44.35956652877351
99124.0,99091.56999999999,0.3036987773493337,32.126301222658235
99109.0,99095.15,1.575943675307555,12.274056324698266
99146.0,99098.84999999999,0.6102293895925329,46.5397706104162
99122.0,99102.81,1.021317824966041,18.168682175036288
99122.0,99106.79999999999,0.7805695256469112,14.41943047436473
99125.0,99110.61,1.950433471227229,12.43956652877219
99125.0,99114.15,0.2792770086413795,10.570722991364441
99133.0,99117.45000000001,0.2124062603417509,15.337593739646607
99133.0,99120.43999999999,1.7794130630628788,10.780586936949344
99137.0,99123.15999999999,1.2048552399350685,12.635144760075992
99135.0,99125.84000000001,2.391521906601454,6.768478093387486
99141.0,99128.35,2.5570321106826035,10.092967889311575
99144.0,99130.53000000001,1.8462838113638933,11.62371618862272
99156.0,99132.28000000001,0.2149448703810878,23.505055129605523
99157.0,99133.98999999999,1.1504178433532544,21.85958215665606
99163.0,99135.87000000001,2.373052978488665,24.75694702150144
99160.0,99137.25000000001,0.500755681191525,22.249244318793924
99161.0,99138.02,2.301701627136346,20.67829837285958
99153.0,99138.28000000001,0.6474448703809541,14.072555129605657
99154.0,99138.22,-0.21721729178082266,15.99721729177966
99161.0,99138.06000000001,-0.17789296745910588,23.11789296744688
99132.0,99137.48,-1.1851902647547434,-4.2948097352411825
99174.0,99136.79999999999,-0.7095145890773373,37.90951458908898
99161.0,99136.01,-1.3116767512417293,26.30167675124697
99161.0,99134.92,-0.5230281025920896,26.603028102593836
99164.0,99134.04999999999,-1.6051902647536855,31.555190264765326
99170.0,99133.36,-0.579919994484658,37.21991999448407
99167.0,99132.32000000002,-1.653365940429786,36.33336594040825
99178.0,99131.25000000001,0.468525951462161,46.281474048523286
99172.0,99130.63000000002,-2.353230805295154,43.723230805275946
99165.0,99130.1,-2.6424875620522887,37.54248756204647
99145.0,99127.97,-1.3570821566460611,18.387082156644897
99149.0,99125.59999999999,-1.4722848593493734,24.872284859358103
99128.0,99124.61,-1.089514589078946,4.479514589078364
99126.0,99123.76000000001,-2.853365940430022,5.093365940420709
99124.0,99122.92,-2.973095670160153,4.053095670161899
99124.0,99121.98000000001,-4.180450882515887,6.200450882505409
99124.0,99121.04000000001,-1.6711311546233762,4.631131154615227
99124.0,99119.82,-2.1967774131273003,6.376777413120315
99118.0,99118.35,-1.2031039437401907,0.8531039437343699
99121.0,99116.95999999999,-0.35228761721002577,4.392287617218175
99108.0,99115.34,0.6020661242868263,-7.9420661242833335
99106.0,99113.72,-0.35534884169940595,-7.364651158301758
99080.0,99112.46,1.8362157841530369,-34.29621578415944
99103.0,99112.11000000002,1.5736987773486566,-10.68369877736379
99096.0,99111.71999999999,0.694515103880718,-16.41451510386733
99078.0,99110.73,1.286011702519461,-34.016011702515385
99101.0,99109.68000000001,2.5783246276886462,-11.258324627696213
99081.0,99108.51000000001,0.14206612428626397,-27.652066124295576
99078.0,99107.42,-0.21956652877409333,-29.20043347122416
99091.0,99106.19,0.3036987773493337,-15.493698777351662
99073.0,99104.81999999998,1.575943675307555,-33.39594367528544
99078.0,99103.21999999999,0.6102293895925329,-25.830229389579145
99083.0,99101.52,1.021317824966041,-19.541317824970115
99099.0,99099.95,0.7805695256469112,-1.7305695256440008
99095.0,99098.29000000001,1.950433471227229,-5.240433471235378
98942.0,99096.73999999999,0.2792770086413795,-155.01927700863206
99079.0,99095.33,0.2124062603417509,-16.542406260343498
99088.0,99093.91,1.7794130630628788,-7.689413063066372
99097.0,99092.61,1.2048552399350685,3.1851447600643494
99091.0,99092.70999999999,2.391521906601454,-4.101521906593305
99091.0,99092.82,2.5570321106826035,-4.377032110689589
99100.0,99091.54,1.8462838113638933,6.61371618864251
99078.0,99090.33,0.2149448703810878,-12.544944870382833
99088.0,99089.21,1.1504178433532544,-2.360417843359657
99093.0,99088.04,2.373052978488665,2.5869470215177377
99068.0,99087.09,0.500755681191525,-19.590755681188032
99091.0,99086.25,2.301701627136346,2.448298372863654
