observed,trend,seasonal,residual
40714.0,40740.509999999995,-0.8957053318618312,-25.61429466813293
40709.0,40740.82,-0.4209080345641132,-31.399091965435595
40727.0,40741.15999999999,-0.0750296561867023,-14.084970343802238
40711.0,40741.450000000004,0.08192980327272963,-30.531929803277094
40738.0,40741.55,-0.1601647913208935,-3.3898352086820167
40735.0,40741.56,-0.38665127780873493,-6.173348722188937
40735.0,40741.75,-2.6607053318622813,-4.089294668137718
40732.0,40742.2,-0.4645566832139358,-9.735443316783154
40738.0,40742.770000000004,-0.39155291413927473,-4.3784470858648
40752.0,40743.76,-0.7309406692404701,8.970940669238432
40751.0,40745.26,1.0121885824602457,4.727811417537717
40766.0,40746.51999999999,0.06252871851517239,19.417471281495306
40759.0,40747.55,-0.5461787644783436,11.996178764475433
40770.0,40748.26000000001,0.00252871851453091,21.737471281476157
40766.0,40748.93,-0.4686957712811182,17.53869577128083
40778.0,40749.200000000004,-0.4359746828463539,29.235974682841988
40767.0,40750.24,-1.111008696452313,17.87100869645435
40766.0,40752.51,0.1877668137528954,13.302233186245067
40760.0,40754.35,-0.001484886927226231,5.651484886928682
40761.0,40756.01,1.6106919838204157,3.3793080161775473
40765.0,40757.87,-0.10311753998851607,7.233117539985897
40757.0,40759.82,0.8843654532088362,-3.704365453208545
40762.0,40761.90000000001,0.44239266409283545,-0.3423926641015666
40767.0,40764.13,-0.7280835263830917,3.598083526385711
40756.0,40766.24,0.9992634123917632,-11.239263412389725
40760.0,40768.329999999994,2.2708280382425867,-10.600828038237058
40764.0,40770.39,2.3310321198746853,-8.721032119874103
40756.0,40772.38999999999,0.3016443647721513,-16.691644364764294
40746.0,40774.82,-0.29202910461523557,-28.527970895384474
40754.0,40777.6,0.4715083103505885,-24.071508310349135
40753.0,40780.05,-0.8064508733224889,-26.24354912668042
40755.0,40782.450000000004,1.2260661334804221,-28.676066133484788
40774.0,40784.88999999999,-0.008287608015562609,-10.88171239197658
40789.0,40787.090000000004,-0.019784206656271647,1.9297842066524882
40792.0,40789.11000000001,1.1652498069498436,1.7247501930422984
40798.0,40791.25,0.6879433167853248,6.062056683214675
40788.0,40793.47,0.05199737084034439,-5.521997370841508
40775.0,40795.509999999995,-0.9495566832141736,-19.56044331678059
40766.0,40797.26000000001,0.07557845192121507,-31.335578451930527
40774.0,40799.00000000001,0.22990277624541744,-25.229902776252693
40787.0,40800.69999999999,0.686659533002017,-14.38665953299183
40818.0,40802.35,0.10686223570478451,15.54313776429667
40812.0,40804.05,0.01976764111029216,7.930232358886798
40799.0,40805.83,-1.7843539805112942,-5.0456460194904516
40803.0,40807.63,0.59882169516413,-5.2288216951615105
40807.0,40809.22,-0.07543506159243611,-2.144564938408728
40807.0,40810.81999999999,-0.9157053318621695,-2.9042946681302633
40819.0,40812.48,-0.6048945210513095,7.124894521048108
40808.0,40813.969999999994,-0.2535431697004007,-5.716456830293487
40819.0,40815.229999999996,-0.21671884537668595,3.9867188453807607
40817.0,40816.64,-0.8957053318618312,1.2557053318624134
40812.0,40818.25,-0.4209080345641132,-5.829091965435887
40824.0,40819.780000000006,-0.0750296561867023,4.29502965618059
40857.0,40821.520000000004,0.08192980327272963,35.3980701967232
40870.0,40823.329999999994,-0.1601647913208935,46.830164791326425
40848.0,40824.86,-0.38665127780873493,23.526651277808153
40862.0,40826.29000000001,-2.6607053318622813,38.37070533185413
40849.0,40827.58,-0.4645566832139358,21.88455668321219
40841.0,40828.62000000001,-0.39155291413927473,12.77155291412938
40851.0,40829.48,-0.7309406692404701,22.25094066923727
40866.0,40830.14000000001,1.0121885824602457,34.84781141753306
40873.0,40830.71000000001,0.06252871851517239,42.22747128147842
40856.0,40831.44,-0.5461787644783436,25.106178764476017
40848.0,40832.35,0.00252871851453091,15.647471281486924
40862.0,40833.090000000004,-0.4686957712811182,29.378695771277336
40852.0,40833.57,-0.4359746828463539,18.865974682846645
40858.0,40833.89,-1.111008696452313,25.221008696452895
40845.0,40833.84,0.1877668137528954,10.972233186250596
40859.0,40833.73,-0.001484886927226231,25.271484886924025
40842.0,40833.780000000006,1.6106919838204157,6.609308016173473
40843.0,40833.85,-0.10311753998851607,9.25311753998997
40839.0,40833.799999999996,0.8843654532088362,4.315634546795529
40846.0,40833.58000000001,0.44239266409283545,11.977607335898142
40832.0,40833.67,-0.7280835263830917,-0.9419164736151621
40817.0,40833.810000000005,0.9992634123917632,-17.80926341239671
40840.0,40833.63999999999,2.2708280382425867,4.089171961765271
40845.0,40833.56,2.3310321198746853,9.108967880127643
40828.0,40833.27,0.3016443647721513,-5.57164436476895
40848.0,40832.24999999999,-0.29202910461523557,16.04202910462251
40833.0,40830.840000000004,0.4715083103505885,1.6884916896456281
40827.0,40829.7,-0.8064508733224889,-1.8935491266746007
40824.0,40828.630000000005,1.2260661334804221,-5.856066133485079
40834.0,40827.54,-0.008287608015562609,6.468287608014689
40833.0,40826.53999999999,-0.019784206656271647,6.479784206662674
40834.0,40825.549999999996,1.1652498069498436,7.284750193054522
40822.0,40824.549999999996,0.6879433167853248,-3.2379433167809593
40821.0,40823.32,0.05199737084034439,-2.3719973708400532
40815.0,40822.1,-0.9495566832141736,-6.150443316784371
40817.0,40821.12,0.07557845192121507,-4.195578451923835
40797.0,40820.19,0.22990277624541744,-23.419902776247746
40812.0,40819.43000000001,0.686659533002017,-8.116659533009583
40825.0,40818.670000000006,0.10686223570478451,6.223137764289686
40800.0,40817.84,0.01976764111029216,-17.8597676411068
40800.0,40816.950000000004,-1.7843539805112942,-15.165646019493071
40807.0,40816.25000000001,0.59882169516413,-9.848821695171406
40810.0,40815.75,-0.07543506159243611,-5.674564938407564
40799.0,40815.119999999995,-0.9157053318621695,-15.204294668133175
40805.0,40814.689999999995,-0.6048945210513095,-9.085105478943742
40831.0,40814.11,-0.2535431697004007,17.143543169699818
40810.0,40813.799999999996,-0.21671884537668595,-3.5832811546189482
40809.0,40813.659999999996,-0.8957053318618312,-3.764294668134385
40812.0,40813.27,-0.4209080345641132,-0.8490919654326854
40795.0,40813.21000000001,-0.0750296561867023,-18.1349703438197
40784.0,40813.01000000001,0.08192980327272963,-29.091929803282042
40802.0,40812.66000000001,-0.1601647913208935,-10.499835208689875
40802.0,40812.700000000004,-0.38665127780873493,-10.31334872219563
40801.0,40812.90000000001,-2.6607053318622813,-9.23929466814645
40801.0,40812.979999999996,-0.4645566832139358,-11.51544331678199
40789.0,40812.96000000001,-0.39155291413927473,-23.568447085867128
40804.0,40812.73,-0.7309406692404701,-7.999059330762732
40813.0,40812.450000000004,1.0121885824602457,-0.46218858246461125
40803.0,40812.40000000001,0.06252871851517239,-9.462528718523904
40804.0,40812.67,-0.5461787644783436,-8.12382123551991
40802.0,40813.04,0.00252871851453091,-11.042528718515404
40815.0,40813.530000000006,-0.4686957712811182,1.9386957712750064
40823.0,40814.12,-0.4359746828463539,9.315974682843734
40811.0,40814.47,-1.111008696452313,-2.3589913035488514
40809.0,40814.92,0.1877668137528954,-6.107766813751149
40806.0,40815.5,-0.001484886927226231,-9.498515113072774
40825.0,40816.030000000006,1.6106919838204157,7.359308016173473
40810.0,40816.530000000006,-0.10311753998851607,-6.4268824600175956
40809.0,40816.86,0.8843654532088362,-8.744365453209419
40833.0,40817.07,0.44239266409283545,15.487607335907455
40787.0,40817.08,-0.7280835263830917,-29.351916473618655
40831.0,40817.0,0.9992634123917632,13.000736587608237
40812.0,40817.14,2.2708280382425867,-7.410828038242005
40834.0,40817.42999999999,2.3310321198746853,14.2389678801323
40833.0,40817.96000000001,0.3016443647721513,14.738355635221446
40823.0,40819.030000000006,-0.29202910461523557,4.262029104609124
40823.0,40820.31,0.4715083103505885,2.21849168965174
40841.0,40821.689999999995,-0.8064508733224889,20.116450873327437
40830.0,40823.29,1.2260661334804221,5.483933866518704
40836.0,40824.770000000004,-0.008287608015562609,11.238287608011488
40829.0,40826.240000000005,-0.019784206656271647,2.779784206651033
40815.0,40827.719999999994,1.1652498069498436,-13.885249806943731
40813.0,40829.079999999994,0.6879433167853248,-16.767943316779796
40825.0,40830.530000000006,0.05199737084034439,-5.581997370846456
40838.0,40832.060000000005,-0.9495566832141736,6.889556683209226
40831.0,40833.63,0.07557845192121507,-2.705578451918596
40832.0,40835.08,0.22990277624541744,-3.3099027762471636
40836.0,40836.270000000004,0.686659533002017,-0.9566595330060915
40836.0,40837.56,0.10686223570478451,-1.6668622357024563
40834.0,40839.01999999999,0.01976764111029216,-5.0397676410998145
40824.0,40840.53,-1.7843539805112942,-14.745646019487541
40836.0,40841.8,0.59882169516413,-6.39882169516704
40831.0,40842.95999999999,-0.07543506159243611,-11.884564938399414
40811.0,40844.2,-0.9157053318621695,-32.28429466813492
40814.0,40845.219999999994,-0.6048945210513095,-30.615105478942578
40823.0,40846.55,-0.2535431697004007,-23.29645683030251
40810.0,40847.79000000001,-0.21671884537668595,-37.57328115463147
40823.0,40848.74,-0.8957053318618312,-24.844294668136133
40827.0,40849.560000000005,-0.4209080345641132,-22.139091965440834
40833.0,40850.22000000001,-0.0750296561867023,-17.144970343821736
40853.0,40851.060000000005,0.08192980327272963,1.8580701967223228
40861.0,40851.810000000005,-0.1601647913208935,9.350164791315946
40881.0,40852.18,-0.38665127780873493,29.206651277808444
40882.0,40852.240000000005,-2.6607053318622813,32.42070533185704
40868.0,40852.520000000004,-0.4645566832139358,15.94455668320986
40869.0,40852.979999999996,-0.39155291413927473,16.41155291414335
40872.0,40853.65,-0.7309406692404701,19.080940669239016
40881.0,40854.66,1.0121885824602457,25.32781141753626
40880.0,40855.409999999996,0.06252871851517239,24.527471281488612
40880.0,40855.72,-0.5461787644783436,24.82617876447718
40883.0,40856.12,0.00252871851453091,26.87747128148285
40879.0,40856.9,-0.4686957712811182,22.568695771279664
40878.0,40857.829999999994,-0.4359746828463539,20.605974682851883
40885.0,40858.7,-1.111008696452313,27.411008696455223
40881.0,40859.77,0.1877668137528954,21.042233186250307
40885.0,40861.22,-0.001484886927226231,23.781484886926062
40873.0,40862.70000000001,1.6106919838204157,8.689308016167942
40878.0,40864.29000000001,-0.10311753998851607,13.813117539980366
40865.0,40866.4,0.8843654532088362,-2.2843654532102913
40879.0,40868.76000000001,0.44239266409283545,9.797607335897851
40874.0,40871.060000000005,-0.7280835263830917,3.668083526378144
40868.0,40873.329999999994,0.9992634123917632,-6.329263412386234
40870.0,40875.719999999994,2.2708280382425867,-7.990828038236475
40858.0,40878.04000000001,2.3310321198746853,-22.371032119882834
40875.0,40880.140000000014,0.3016443647721513,-5.4416443647861215
40865.0,40882.060000000005,-0.29202910461523557,-16.767970895389713
40856.0,40883.840000000004,0.4715083103505885,-28.311508310354373
40845.0,40885.329999999994,-0.8064508733224889,-39.52354912667198
40832.0,40886.47,1.2260661334804221,-55.69606613348159
40862.0,40887.72,-0.008287608015562609,-25.7117123919856
40849.0,40889.04,-0.019784206656271647,-40.020215793344605
40862.0,40890.37000000001,1.1652498069498436,-29.53524980695974
40867.0,40891.72000000001,0.6879433167853248,-25.407943316793766
40846.0,40892.89000000001,0.05199737084034439,-46.94199737084704
40848.0,40894.03000000001,-0.9495566832141736,-45.08044331679921
40861.0,40895.36000000001,0.07557845192121507,-34.435578451929075
40880.0,40896.75,0.22990277624541744,-16.979902776245417
40881.0,40898.009999999995,0.686659533002017,-17.69665953299678
40878.0,40899.20999999999,0.10686223570478451,-21.316862235696636
40899.0,40900.45999999999,0.01976764111029216,-1.479767641102143
40904.0,40901.74,-1.7843539805112942,4.044353980513332
40904.0,40903.100000000006,0.59882169516413,0.30117830483004926
40922.0,40904.600000000006,-0.07543506159243611,17.475435061586616
40931.0,40906.34000000001,-0.9157053318621695,25.57570533185111
40930.0,40908.12,-0.6048945210513095,22.48489452104869
40937.0,40909.780000000006,-0.2535431697004007,27.47354316969429
40923.0,40911.54,-0.21671884537668595,11.676718845375813
40949.0,40913.420000000006,-0.8957053318618312,36.475705331856304
40933.0,40915.329999999994,-0.4209080345641132,18.090908034569644
40937.0,40917.14,-0.0750296561867023,19.935029656187286
40941.0,40918.979999999996,0.08192980327272963,21.938070196731346
40951.0,40921.14,-0.1601647913208935,30.020164791321477
40940.0,40923.670000000006,-0.38665127780873493,16.716651277803205
40937.0,40926.45,-2.6607053318622813,13.210705331865192
40938.0,40929.23,-0.4645566832139358,9.234556683210734
40931.0,40931.97,-0.39155291413927473,-0.5784470858618894
40943.0,40934.630000000005,-0.7309406692404701,9.100940669235813
40945.0,40937.4,1.0121885824602457,6.587811417538299
40933.0,40940.909999999996,0.06252871851517239,-7.972528718511389
40941.0,40944.39,-0.5461787644783436,-2.8438212355210744
40955.0,40947.19000000001,0.00252871851453091,7.8074712814758644
40946.0,40949.75,-0.4686957712811182,-3.2813042287188816
40937.0,40952.33999999999,-0.4359746828463539,-14.904025317142878
40946.0,40955.15999999999,-1.111008696452313,-8.048991303536628
40945.0,40957.899999999994,0.1877668137528954,-13.087766813747075
40949.0,40960.38,-0.001484886927226231,-11.378515113070154
40945.0,40962.79000000001,1.6106919838204157,-19.400691983828565
40956.0,40964.96000000001,-0.10311753998851607,-8.856882460017887
40961.0,40966.82,0.8843654532088362,-6.7043654532085455
40961.0,40969.409999999996,0.44239266409283545,-8.852392664089052
40958.0,40971.96000000001,-0.7280835263830917,-13.231916473623311
40960.0,40973.76,0.9992634123917632,-14.7592634123938
40966.0,40975.2,2.2708280382425867,-11.470828038239677
40953.0,40976.479999999996,2.3310321198746853,-25.81103211987061
40961.0,40978.020000000004,0.3016443647721513,-17.321644364776226
40963.0,40979.57,-0.29202910461523557,-16.277970895384474
40974.0,40980.91,0.4715083103505885,-7.381508310354081
40980.0,40982.21000000001,-0.8064508733224889,-1.403549126683914
40975.0,40983.69,1.2260661334804221,-9.916066133482751
40997.0,40985.0,-0.008287608015562609,12.008287608015562
40988.0,40986.20999999999,-0.019784206656271647,1.8097842066644207
40989.0,40987.38,1.1652498069498436,0.45475019305277575
41017.0,40988.21000000001,0.6879433167853248,28.10205668320827
41047.0,40988.76000000001,0.05199737084034439,58.18800262915034
40995.0,40989.35,-0.9495566832141736,6.599556683215629
40994.0,40989.560000000005,0.07557845192121507,4.364421548073837
41003.0,40989.33,0.22990277624541744,13.440097223752836
41017.0,40989.060000000005,0.686659533002017,27.253340466993034
41024.0,40988.88999999999,0.10686223570478451,35.00313776430308
41027.0,40988.79,0.01976764111029216,38.190232358888835
41024.0,40988.59,-1.7843539805112942,37.194353980514784
41025.0,40988.350000000006,0.59882169516413,36.051178304830046
41018.0,40988.09,-0.07543506159243611,29.98543506159593
41021.0,40987.799999999996,-0.9157053318621695,34.115705331866536
41099.0,40987.65000000001,-0.6048945210513095,111.95489452104258
41023.0,40987.490000000005,-0.2535431697004007,35.76354316969516
41017.0,40987.31,-0.21671884537668595,29.906718845379014
40999.0,40987.08,-0.8957053318618312,12.815705331860086
41011.0,40987.020000000004,-0.4209080345641132,24.40090803456004
41013.0,40987.15999999999,-0.0750296561867023,25.915029656197763
41020.0,40986.88,0.08192980327272963,33.03807019672989
41006.0,40986.36,-0.1601647913208935,19.800164791320313
41015.0,40985.780000000006,-0.38665127780873493,29.606651277802623
41010.0,40985.24,-2.6607053318622813,27.42070533186432
40996.0,40984.159999999996,-0.4645566832139358,12.304556683217719
40994.0,40982.58,-0.39155291413927473,11.811552914137529
40997.0,40981.29,-0.7309406692404701,16.4409406692396
40974.0,40979.88999999999,1.0121885824602457,-6.902188582452387
40959.0,40977.97,0.06252871851517239,-19.032528718516335
40974.0,40976.29000000001,-0.5461787644783436,-1.7438212355298055
40943.0,40974.880000000005,0.00252871851453091,-31.882528718519186
40935.0,40973.24,-0.4686957712811182,-37.77130422871684
40921.0,40971.31,-0.4359746828463539,-49.874025317151315
40945.0,40969.11,-1.111008696452313,-22.99899130354827
40936.0,40966.89000000001,0.1877668137528954,-31.077766813759588
40938.0,40964.54,-0.001484886927226231,-26.538515113073647
40932.0,40962.159999999996,1.6106919838204157,-31.770691983816633
